mouse_life_stage,Early adult
analysis_id,nf0bywj40gj50gv
parameter_name,Periphery distance travelled
pvalue,0.4465514
gene_accession_id,MGI:103302
gene_symbol,Bmp7
parameter_id,JAX_OFD_010_001
mouse_strain,C57BL
