pvalue,0.6695925
parameter_id,IMPC_HEM_027_001
gene_symbol,Ints7
gene_accession_id,MGI:1924315
mouse_life_stage,E9.5
mouse_strain,C57BL
parameter_name,Red blood cell distribution width
analysis_id,4e8lwg7zq0fo8w2
