pvalue,0.5526204
gene_symbol,Sprr1b
parameter_name,% Pre-pulse inhibition - PPI3
gene_accession_id,MGI:106659
mouse_strain,C57BL
analysis_id,464bj7r73yte64p
parameter_id,IMPC_ACS_035_001
mouse_life_stage,Early adult
