gene_accession_id,MGI:1934811
gene_symbol,Nucks1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,HMGULA_HWT_008_001
pvalue,0.7398141
parameter_name,Heart weight
analysis_id,5u46h6h34ayn7yc
