pvalue,0.095483
parameter_name,110dB startle magnitude
gene_symbol,Kdm5b
gene_accession_id,MGI:1922855
mouse_strain,C57BL
parameter_id,ESLIM_011_001_006
mouse_life_stage,Early adult
analysis_id,727q8i4591to819
