pvalue,0.4613982
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Mapkap1
analysis_id,n8474381n16x3e5
gene_accession_id,MGI:2444554
parameter_id,IMPC_CBC_053_001
parameter_name,Thyroxine
