gene_accession_id,MGI:1915472
gene_symbol,Tubb4b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_034_001
pvalue,0.4183556
parameter_name,CD8 CD44-CD62L+ T cells
analysis_id,asmu73d28eme864
