parameter_name,Total ab T cells - % of CD45+
pvalue,0.1876965
mouse_life_stage,Early adult
gene_symbol,Ubxn11
analysis_id,8u0nf5d6y343pdn
gene_accession_id,MGI:1914836
parameter_id,MGP_IMM_070_001
mouse_strain,C57BL
