pvalue,0.7457276
analysis_id,2u4fzrqabwc0i67
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:104848
parameter_name,Liver weight
gene_symbol,Inpp1
parameter_id,UCD_OWT_008_001
