pvalue,0.7179779
analysis_id,sr266ckh5092nof
gene_symbol,Frmpd1
gene_accession_id,MGI:2446274
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_024_001
mouse_strain,C57BL
parameter_name,Femur
