mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Head coat/hair presence
gene_symbol,Pld1
analysis_id,q0v80fn5bk68rzu
gene_accession_id,MGI:109585
parameter_id,MGP_CSD_015_001
pvalue,0.9572766
