parameter_name,CD4+ CD44+ CD62L- alpha beta effector T cell percentage
mouse_life_stage,Early adult
analysis_id,vs4284gwvnc30zc
pvalue,0.3061189
mouse_strain,C57BL
gene_symbol,Slc45a3
parameter_id,MGP_PBI_009_001
gene_accession_id,MGI:1922082
