mouse_life_stage,Early adult
parameter_name,Lean mass
parameter_id,IMPC_DXA_003_001
mouse_strain,C57BL
gene_accession_id,MGI:1923959
analysis_id,kt4c79s6j8z4919
gene_symbol,Arpc2
pvalue,1.115788
