parameter_name,Resting NK cells - % of NK cells
gene_symbol,Zyg11b
mouse_life_stage,Early adult
analysis_id,1c18evoi62q1n62
mouse_strain,C57BL
parameter_id,MGP_MLN_033_001
pvalue,0.5356444
gene_accession_id,MGI:2685277
