parameter_name,Cue Baseline % Freezing Time
gene_symbol,Kif24
analysis_id,g8ac9htgmlfln71
pvalue,0.2669061
parameter_id,HRWLLA_FEA_015_001
gene_accession_id,MGI:1918345
mouse_life_stage,Early adult
mouse_strain,C57BL
