gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ECG_028_001
pvalue,0.9598049
parameter_name,QT
analysis_id,r66m48hjw2cll1p
