gene_accession_id,MGI:1332236
gene_symbol,Cds2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_007_001
pvalue,0.457256
parameter_name,Clavicle
analysis_id,417yk954k3673b8
