pvalue,0.2001455
gene_accession_id,MGI:2446186
mouse_life_stage,Middle aged adult
analysis_id,w6z51le8n550040
mouse_strain,C57BL
parameter_name,Zygomatic bone
parameter_id,IMPC_XRY_002_001
gene_symbol,Lpgat1
