mouse_life_stage,Early adult
pvalue,0.8672807
mouse_strain,C57BL
gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
analysis_id,84r8qbyn84n4k83
parameter_id,MGP_MLN_021_001
parameter_name,KLRG1+ gd T cells - % of gd T cells
