gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAXLA_CSD_041_002
pvalue,0.3765014
parameter_name,Hindpaw - size
analysis_id,9c0ea8qcr8ijp8u
