pvalue,0.6795867
mouse_life_stage,E12.5
analysis_id,r12rd526i617alw
gene_symbol,Hspa5
parameter_id,JAX_OFD_022_001
gene_accession_id,MGI:95835
mouse_strain,C57BL
parameter_name,Percentage center time
