pvalue,0.8960707
parameter_id,IMPC_GEL_029_001
parameter_name,Midbrain
analysis_id,tbg54842k8p0e03
gene_accession_id,MGI:1915848
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Dnajc8
