gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ACS_033_001
pvalue,0.06179742
parameter_name,% Pre-pulse inhibition - PPI1
analysis_id,5775m6qt4qq439b
