gene_accession_id,MGI:3616086
gene_symbol,Kcng1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_009_001
pvalue,0.2081214
parameter_name,Corneal vascularization
analysis_id,8ijf6h14z9yrm2h
