mouse_life_stage,Early adult
pvalue,0.4078247
analysis_id,5ne0yc92rw2n443
gene_symbol,Slx4ip
parameter_name,Glucose
gene_accession_id,MGI:1921493
parameter_id,HMGULA_CBC_018_001
mouse_strain,C57BL
