mouse_strain,C52BL
parameter_name,Breath rate during sleep mean
analysis_id,28809435wp1u4i5
gene_accession_id,MGI:87968
gene_symbol,Ahcy
parameter_id,JAX_SLW_013_001
pvalue,0.5508728
mouse_life_stage,E9.5
