mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,s36u16swi53w5cb
gene_accession_id,MGI:1914515
parameter_name,Hematocrit
parameter_id,IMPC_HEM_004_001
gene_symbol,Slc39a10
pvalue,0.4827295
