pvalue,0.8499621
mouse_strain,C54BL
mouse_life_stage,Early adult
parameter_id,M-G-P_009_001_003
gene_accession_id,MGI:2144047
analysis_id,1w93m8rhz0p044q
parameter_name,Body weight
gene_symbol,Stradb
