parameter_name,Effector NK cells - % of CD45+
gene_symbol,Dmap1
parameter_id,MGP_MLN_091_001
analysis_id,727uwig287a27n3
gene_accession_id,MGI:1913483
mouse_life_stage,E12.5
pvalue,0.5724779
mouse_strain,C57BL
