gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_XRY_024_001
pvalue,0.4816051
parameter_name,Femur
analysis_id,w42q844014rb2r0
