mouse_life_stage,Early adult
pvalue,0.7512513
gene_symbol,Nipal3
analysis_id,d07334ppwy4ik55
gene_accession_id,MGI:1921802
parameter_name,Mean-corpuscular-haemoglobin
parameter_id,M-G-P_016_001_006
mouse_strain,129SV
