mouse_life_stage,Early adult
parameter_id,IMPC_GPP_004_001
gene_symbol,Trdmt1
pvalue,0.4085454
gene_accession_id,MGI:1274787
analysis_id,k04511rj1kauk4p
parameter_name,Placenta Size
mouse_strain,C57BL
