pvalue,0.5810438
analysis_id,em52p27ort01521
parameter_name,Eye
gene_symbol,Hspa5
parameter_id,IMPC_EYE_001_001
mouse_strain,C57BL
gene_accession_id,MGI:95835
mouse_life_stage,E9.5
