pvalue,0.3530772
analysis_id,da770a5r38yz474
gene_accession_id,MGI:106100
parameter_id,JAX_OFD_012_001
mouse_life_stage,Early adult
gene_symbol,Etfdh
mouse_strain,C57BL
parameter_name,Periphery permanence time
