gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_IMM_013_001
pvalue,0.6682995
parameter_name,Total CD8+ T cells - % of ab T cells
analysis_id,f0p1zfma098cs92
