pvalue,0.3639622
gene_accession_id,MGI:1913483
analysis_id,5kxxse9n2j83lq3
mouse_strain,C57BL
parameter_id,IMPC_EYE_013_001
mouse_life_stage,E9.5
gene_symbol,Dmap1
parameter_name,Pupil Dilation
