mouse_life_stage,Early adult
parameter_name,Neutrophil differential count
analysis_id,9560uuv5tch585o
pvalue,0.2685455
mouse_strain,C57BL
gene_accession_id,MGI:1924360
gene_symbol,Gpbp1l1
parameter_id,IMPC_HEM_029_001
