parameter_name,Effector CD4+ T helper cells - % of CD45+
mouse_strain,C57BL
pvalue,0.1235843
mouse_life_stage,Middle aged adult
analysis_id,ra0w319i348qe99
gene_symbol,Slc30a4
gene_accession_id,MGI:1345282
parameter_id,MGP_IMM_073_001
