pvalue,0.4029263
analysis_id,8587iriw695i80x
gene_symbol,Eprs1
mouse_strain,C57BL
gene_accession_id,MGI:97838
parameter_id,JAXLA_EYE_092_001
parameter_name,Retina (combined)
mouse_life_stage,E12.5
