gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_010
pvalue,0.7415668
parameter_name,center - distance
analysis_id,5jvlnavg14v93z0
