gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CSD_012_001
pvalue,0.6938814
parameter_name,Coat - hair distribution - head
analysis_id,3pdbv7eh97wv9p8
