parameter_name,Coat - hair texture / appearance - abdomen
mouse_life_stage,Early adult
gene_accession_id,MGI:1921442
analysis_id,x5w4yk8z93ju42m
mouse_strain,C57BL
pvalue,0.472765
gene_symbol,Arpc5l
parameter_id,IMPC_CSD_016_001
