gene_accession_id,MGI:1276578
gene_symbol,Gfi1b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_015
pvalue,0.5522715
parameter_name,Number of centre entries
analysis_id,17k62fce2y8lesp
