pvalue,0.9453846
gene_symbol,Zcchc2
analysis_id,53j98bg683eod8f
parameter_name,Alanine aminotransferase
gene_accession_id,MGI:2444114
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
