gene_accession_id,MGI:1924360
gene_symbol,Gpbp1l1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.9170349
parameter_name,PP1 startle magnitude
analysis_id,969412p677z97y2
