gene_accession_id,MGI:3026886
gene_symbol,Cdin1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_101_001
pvalue,0.9038301
parameter_name,KLRG1+ NK cells - % of CD45+
analysis_id,n9q983t05dd6cpk
