gene_accession_id,MGI:1916043
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Lean mass
pvalue,0.5463206
gene_symbol,Rab3gap2
parameter_id,IMPC_DXA_003_001
analysis_id,1uc5l74syigrvnp
