pvalue,0.3314654
parameter_id,M-G-P_007_001_010
gene_symbol,Rhbg
analysis_id,junlwf3343i56rq
parameter_name,center - distance
mouse_life_stage,Early adult
gene_accession_id,MGI:1927379
mouse_strain,C57BL
