gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_033_001
pvalue,0.2876717
parameter_name,Resting NK cells - % of NK cells
analysis_id,f305e575978545n
