pvalue,0.3110306
analysis_id,jp74y4m2g24n0op
parameter_name,Conditioning Baseline % Freezing Time
gene_accession_id,MGI:1916043
mouse_strain,C57BL
gene_symbol,Rab3gap2
parameter_id,IMPC_FEA_003_001
mouse_life_stage,Early adult
