pvalue,0.2989976
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1921262
gene_symbol,Rap2b
analysis_id,01238x25tmkwj69
parameter_name,PP1 + pulse startle magnitude
parameter_id,ESLIM_011_001_007
