gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,MGP_IMM_079_001
pvalue,0.08314957
parameter_name,KLRG1+ Treg cells - % of CD45+
analysis_id,8fbu422b1n926te
