pvalue,0.8906415
parameter_id,IMPC_CBC_025_001
gene_accession_id,MGI:2448481
analysis_id,h6j31pt852ghtjf
mouse_life_stage,Early adult
mouse_strain,C59BL
gene_symbol,Mgst2
parameter_name,LDL-cholesterol
