mouse_life_stage,Early adult
parameter_id,IMPC_CSD_070_001
mouse_strain,C57BL
gene_accession_id,MGI:1914841
gene_symbol,Ubl4b
parameter_name,Lower teeth appearance
pvalue,0.1893684
analysis_id,c6p58v3tzn15754
