mouse_strain,C57BL
pvalue,0.9335744
gene_symbol,Bcs1l
mouse_life_stage,Early adult
analysis_id,1uryof3q09di8u3
parameter_id,IMPC_XRY_059_001
gene_accession_id,MGI:1914071
parameter_name,Shape of ribcage
