pvalue,0.6058897
analysis_id,cp079no9fr930jd
parameter_id,HMGULA_CBC_009_001
parameter_name,Calcium
mouse_strain,129SV
gene_symbol,Arpc2
mouse_life_stage,Early adult
gene_accession_id,MGI:1923959
