pvalue,0.4024904
gene_symbol,Bcs1l
mouse_life_stage,E9.5
mouse_strain,C57BL
analysis_id,30fl304s5o23gfh
parameter_id,IMPC_IMM_065_001
gene_accession_id,MGI:1914071
parameter_name,B2B Cells
