pvalue,0.6922312
parameter_name,Spleen weight
gene_symbol,Sfpq
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,o0g55u32665obhk
gene_accession_id,MGI:1918764
parameter_id,UCD_OWT_003_001
