pvalue,0.6181229
gene_symbol,Rgs20
mouse_life_stage,Early adult
parameter_name,Placenta Size
parameter_id,IMPC_GPP_004_001
analysis_id,53x7k4115on10t2
gene_accession_id,MGI:1929866
mouse_strain,C57BL
