gene_accession_id,MGI:1334458
gene_symbol,Pex19
mouse_strain,C57BL
parameter_name,Neutrophil percentage
mouse_life_stage,Early adult
analysis_id,9hys2yi13u1gf76
pvalue,0.2617778
parameter_id,MGP_PBI_019_001
