pvalue,0.5127061
gene_symbol,Tiprl
mouse_strain,C57BL
analysis_id,5895ns72d066391
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
parameter_name,Urea (Blood Urea Nitrogen - BUN)
gene_accession_id,MGI:1915087
