pvalue,0.7405948
parameter_name,Liver weight
mouse_strain,129SV
parameter_id,UCD_OWT_008_001
mouse_life_stage,Early adult
gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
analysis_id,m88k1w64g4993v6
