gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_MLN_005_001
pvalue,0.3263178
parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,4219ml697t1898y
