gene_accession_id,MGI:1918764
gene_symbol,Sfpq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.7841077
parameter_name,Prepulse inhibition - PP2
analysis_id,rg95m9y2bx5xis9
